0.029428,-2.44
0.029432,-2.48
0.029436,-2.44
0.029440,-2.44
0.029444,-2.44
0.029448,-2.44
0.029452,-2.44
0.029456,-2.44
0.029460,-2.48
0.029464,-2.48
0.029468,-2.44
0.029472,-2.48
0.029476,-2.44
0.029480,-2.48
0.029484,-2.48
0.029488,-2.48
0.029492,-2.48
0.029496,-2.48
0.029500,-2.48
0.029504,-2.48
0.029508,-2.48
0.029512,-2.48
0.029516,-2.48
0.029520,-2.48
0.029524,-2.48
0.029528,-2.48
0.029532,-2.48
0.029536,-2.48
0.029540,-2.48
0.029544,-2.48
0.029548,-2.48
0.029552,-2.48
0.029556,-2.52
0.029560,-2.52
0.029564,-2.48
0.029568,-2.48
0.029572,-2.48
0.029576,-2.48
0.029580,-2.48
0.029584,-2.52
0.029588,-2.52
0.029592,-2.48
0.029596,-2.48
0.029600,-2.52
0.029604,-2.52
0.029608,-2.48
0.029612,-2.52
0.029616,-2.52
0.029620,-2.52
0.029624,-2.52
0.029628,-2.52
0.029632,-2.52
0.029636,-2.52
0.029640,-2.52
0.029644,-2.56
0.029648,-2.56
0.029652,-2.56
0.029656,-2.52
0.029660,-2.52
0.029664,-2.52
0.029668,-2.52
0.029672,-2.56
0.029676,-2.56
0.029680,-2.56
0.029684,-2.56
0.029688,-2.56
0.029692,-2.56
0.029696,-2.52
0.029700,-2.56
0.029704,-2.56
0.029708,-2.56
0.029712,-2.56
0.029716,-2.56
0.029720,-2.56
0.029724,-2.6
0.029728,-2.6
0.029732,-2.6
0.029736,-2.6
0.029740,-2.6
0.029744,-2.6
0.029748,-2.56
0.029752,-2.6
0.029756,-2.6
0.029760,-2.6
0.029764,-2.6
0.029768,-2.6
0.029772,-2.6
0.029776,-2.6
0.029780,-2.6
0.029784,-2.6
0.029788,-2.6
0.029792,-2.6
0.029796,-2.6
0.029800,-2.6
0.029804,-2.6
0.029808,-2.6
0.029812,-2.6
0.029816,-2.6
0.029820,-2.6
0.029824,-2.64
0.029828,-2.6
0.029832,-2.64
0.029836,-2.6
0.029840,-2.64
0.029844,-2.6
0.029848,-2.64
0.029852,-2.6
0.029856,-2.6
0.029860,-2.6
0.029864,-2.6
0.029868,-2.64
0.029872,-2.64
0.029876,-2.64
0.029880,-2.64
0.029884,-2.64
0.029888,-2.64
0.029892,-2.64
0.029896,-2.64
0.029900,-2.6
0.029904,-2.6
0.029908,-2.6
0.029912,-2.6
0.029916,-2.64
0.029920,-2.6
0.029924,-2.6
0.029928,-2.64
0.029932,-2.64
0.029936,-2.64
0.029940,-2.64
0.029944,-2.6
0.029948,-2.64
0.029952,-2.64
0.029956,-2.6
0.029960,-2.6
0.029964,-2.64
0.029968,-2.64
0.029972,-2.6
0.029976,-2.6
0.029980,-2.6
0.029984,-2.6
0.029988,-2.6
0.029992,-2.6
0.029996,-2.6
0.030000,-2.6
0.030004,-2.6
0.030008,-2.6
0.030012,-2.6
0.030016,-2.6
0.030020,-2.6
0.030024,-2.6
0.030028,-2.6
0.030032,-2.6
0.030036,-2.6
0.030040,-2.6
0.030044,-2.6
0.030048,-2.6
0.030052,-2.6
0.030056,-2.6
0.030060,-2.6
0.030064,-2.56
0.030068,-2.56
0.030072,-2.6
0.030076,-2.56
0.030080,-2.6
0.030084,-2.56
0.030088,-2.6
0.030092,-2.56
0.030096,-2.56
0.030100,-2.56
0.030104,-2.56
0.030108,-2.56
0.030112,-2.56
0.030116,-2.56
0.030120,-2.56
0.030124,-2.56
0.030128,-2.52
0.030132,-2.56
0.030136,-2.56
0.030140,-2.56
0.030144,-2.56
0.030148,-2.56
0.030152,-2.52
0.030156,-2.52
0.030160,-2.52
0.030164,-2.56
0.030168,-2.52
0.030172,-2.52
0.030176,-2.52
0.030180,-2.56
0.030184,-2.52
0.030188,-2.52
0.030192,-2.56
0.030196,-2.52
0.030200,-2.52
0.030204,-2.56
0.030208,-2.52
0.030212,-2.48
0.030216,-2.52
0.030220,-2.52
0.030224,-2.52
0.030228,-2.52
0.030232,-2.52
0.030236,-2.52
0.030240,-2.52
0.030244,-2.52
0.030248,-2.52
0.030252,-2.52
0.030256,-2.52
0.030260,-2.52
0.030264,-2.52
0.030268,-2.48
0.030272,-2.52
0.030276,-2.52
0.030280,-2.48
0.030284,-2.52
0.030288,-2.48
0.030292,-2.48
0.030296,-2.48
0.030300,-2.44
0.030304,-2.48
0.030308,-2.48
0.030312,-2.48
0.030316,-2.48
0.030320,-2.48
0.030324,-2.44
0.030328,-2.48
0.030332,-2.48
0.030336,-2.48
0.030340,-2.48
0.030344,-2.48
0.030348,-2.48
0.030352,-2.48
0.030356,-2.48
0.030360,-2.48
0.030364,-2.48
0.030368,-2.44
0.030372,-2.48
0.030376,-2.44
0.030380,-2.44
0.030384,-2.48
0.030388,-2.44
0.030392,-2.44
0.030396,-2.44
0.030400,-2.44
0.030404,-2.44
0.030408,-2.44
0.030412,-2.44
0.030416,-2.44
0.030420,-2.44
0.030424,-2.44
0.030428,-2.44
0.030432,-2.48
0.030436,-2.44
0.030440,-2.44
0.030444,-2.44
0.030448,-2.44
0.030452,-2.44
0.030456,-2.44
0.030460,-2.44
0.030464,-2.44
0.030468,-2.4
0.030472,-2.4
0.030476,-2.44
0.030480,-2.44
0.030484,-2.4
0.030488,-2.44
0.030492,-2.44
0.030496,-2.4
0.030500,-2.4
0.030504,-2.4
0.030508,-2.36
0.030512,-2.36
0.030516,-2.4
0.030520,-2.4
0.030524,-2.4
0.030528,-2.36
0.030532,-2.36
0.030536,-2.32
0.030540,-2.36
0.030544,-2.36
0.030548,-2.32
0.030552,-2.32
0.030556,-2.32
0.030560,-2.32
0.030564,-2.32
0.030568,-2.32
0.030572,-2.32
0.030576,-2.32
0.030580,-2.32
0.030584,-2.32
0.030588,-2.28
0.030592,-2.28
0.030596,-2.28
0.030600,-2.28
0.030604,-2.28
0.030608,-2.28
0.030612,-2.28
0.030616,-2.28
0.030620,-2.24
0.030624,-2.24
0.030628,-2.24
0.030632,-2.24
0.030636,-2.24
0.030640,-2.2
0.030644,-2.2
0.030648,-2.16
0.030652,-2.16
0.030656,-2.16
0.030660,-2.16
0.030664,-2.16
0.030668,-2.16
0.030672,-2.16
0.030676,-2.16
0.030680,-2.16
0.030684,-2.12
0.030688,-2.12
0.030692,-2.12
0.030696,-2.12
0.030700,-2.08
0.030704,-2.12
0.030708,-2.12
0.030712,-2.08
0.030716,-2.08
0.030720,-2.04
0.030724,-2.04
0.030728,-2.04
0.030732,-2.04
0.030736,-2.04
0.030740,-2.0
0.030744,-2.0
0.030748,-2.0
0.030752,-2.0
0.030756,-2.0
0.030760,-2.0
0.030764,-1.96
0.030768,-1.92
0.030772,-1.92
0.030776,-1.96
0.030780,-1.92
0.030784,-1.92
0.030788,-1.92
0.030792,-1.92
0.030796,-1.88
0.030800,-1.88
0.030804,-1.88
0.030808,-1.88
0.030812,-1.88
0.030816,-1.88
0.030820,-1.88
0.030824,-1.84
0.030828,-1.88
0.030832,-1.84
0.030836,-1.84
0.030840,-1.84
0.030844,-1.84
0.030848,-1.8
0.030852,-1.8
0.030856,-1.8
0.030860,-1.8
0.030864,-1.76
0.030868,-1.76
0.030872,-1.76
0.030876,-1.72
0.030880,-1.76
0.030884,-1.72
0.030888,-1.72
0.030892,-1.72
0.030896,-1.72
0.030900,-1.72
0.030904,-1.72
0.030908,-1.68
0.030912,-1.68
0.030916,-1.64
0.030920,-1.68
0.030924,-1.64
0.030928,-1.68
0.030932,-1.6
0.030936,-1.6
0.030940,-1.64
0.030944,-1.6
0.030948,-1.6
0.030952,-1.6
0.030956,-1.6
0.030960,-1.6
0.030964,-1.56
0.030968,-1.56
0.030972,-1.56
0.030976,-1.56
0.030980,-1.52
0.030984,-1.52
0.030988,-1.52
0.030992,-1.52
0.030996,-1.48
0.031000,-1.48
0.031004,-1.44
0.031008,-1.44
0.031012,-1.44
0.031016,-1.44
0.031020,-1.44
0.031024,-1.44
0.031028,-1.44
0.031032,-1.44
0.031036,-1.4
0.031040,-1.36
0.031044,-1.4
0.031048,-1.32
0.031052,-1.32
0.031056,-1.32
0.031060,-1.32
0.031064,-1.32
0.031068,-1.32
0.031072,-1.32
0.031076,-1.32
0.031080,-1.28
0.031084,-1.28
0.031088,-1.24
0.031092,-1.2
0.031096,-1.24
0.031100,-1.2
0.031104,-1.2
0.031108,-1.2
0.031112,-1.2
0.031116,-1.16
0.031120,-1.16
0.031124,-1.16
0.031128,-1.16
0.031132,-1.16
0.031136,-1.12
0.031140,-1.12
0.031144,-1.12
0.031148,-1.08
0.031152,-1.12
0.031156,-1.04
0.031160,-1.08
0.031164,-1.08
0.031168,-1.04
0.031172,-1.04
0.031176,-1.04
0.031180,-1.04
0.031184,-1.0
0.031188,-1.0
0.031192,-1.0
0.031196,-0.96
0.031200,-0.96
0.031204,-0.96
0.031208,-0.96
0.031212,-0.92
0.031216,-0.92
0.031220,-0.92
0.031224,-0.92
0.031228,-0.88
0.031232,-0.88
0.031236,-0.88
0.031240,-0.88
0.031244,-0.88
0.031248,-0.88
0.031252,-0.84
0.031256,-0.84
0.031260,-0.84
0.031264,-0.88
0.031268,-0.8
0.031272,-0.8
0.031276,-0.8
0.031280,-0.76
0.031284,-0.76
0.031288,-0.76
0.031292,-0.76
0.031296,-0.72
0.031300,-0.72
0.031304,-0.72
0.031308,-0.72
0.031312,-0.72
0.031316,-0.72
0.031320,-0.72
0.031324,-0.68
0.031328,-0.72
0.031332,-0.68
0.031336,-0.64
0.031340,-0.64
0.031344,-0.64
0.031348,-0.64
0.031352,-0.6
0.031356,-0.6
0.031360,-0.6
0.031364,-0.6
0.031368,-0.6
0.031372,-0.6
0.031376,-0.6
0.031380,-0.56
0.031384,-0.6
0.031388,-0.56
0.031392,-0.56
0.031396,-0.56
0.031400,-0.52
0.031404,-0.52
0.031408,-0.52
0.031412,-0.48
0.031416,-0.48
0.031420,-0.52
0.031424,-0.48
0.031428,-0.48
0.031432,-0.44
0.031436,-0.44
0.031440,-0.44
0.031444,-0.44
0.031448,-0.44
0.031452,-0.44
0.031456,-0.44
0.031460,-0.4
0.031464,-0.44
0.031468,-0.36
0.031472,-0.4
0.031476,-0.44
0.031480,-0.36
0.031484,-0.36
0.031488,-0.36
0.031492,-0.36
0.031496,-0.36
0.031500,-0.32
0.031504,-0.36
0.031508,-0.32
0.031512,-0.32
0.031516,-0.32
0.031520,-0.32
0.031524,-0.32
0.031528,-0.28
0.031532,-0.28
0.031536,-0.28
0.031540,-0.28
0.031544,-0.24
0.031548,-0.24
0.031552,-0.24
0.031556,-0.24
0.031560,-0.24
0.031564,-0.2
0.031568,-0.2
0.031572,-0.2
0.031576,-0.16
0.031580,-0.16
0.031584,-0.16
0.031588,-0.16
0.031592,-0.16
0.031596,-0.16
0.031600,-0.16
0.031604,-0.16
0.031608,-0.12
0.031612,-0.12
0.031616,-0.08
0.031620,-0.08
0.031624,-0.08
0.031628,-0.08
0.031632,-0.04
0.031636,-0.04
0.031640,-0.04
0.031644,-0.04
0.031648,-0.04
0.031652,-0.04
0.031656,-0.04
0.031660,0.0
0.031664,0.0
0.031668,-0.04
0.031672,-0.04
0.031676,0.04
0.031680,0.0
0.031684,0.04
0.031688,0.08
0.031692,0.04
0.031696,0.08
0.031700,0.04
0.031704,0.08
0.031708,0.04
0.031712,0.12
0.031716,0.12
0.031720,0.12
0.031724,0.12
0.031728,0.16
0.031732,0.12
0.031736,0.12
0.031740,0.16
0.031744,0.16
0.031748,0.16
0.031752,0.24
0.031756,0.2
0.031760,0.24
0.031764,0.24
0.031768,0.24
0.031772,0.24
0.031776,0.28
0.031780,0.28
0.031784,0.24
0.031788,0.28
0.031792,0.28
0.031796,0.28
0.031800,0.28
0.031804,0.28
0.031808,0.32
0.031812,0.28
0.031816,0.32
0.031820,0.32
0.031824,0.32
0.031828,0.36
0.031832,0.36
0.031836,0.36
0.031840,0.4
0.031844,0.36
0.031848,0.4
0.031852,0.4
0.031856,0.4
0.031860,0.4
0.031864,0.44
0.031868,0.4
0.031872,0.44
0.031876,0.44
0.031880,0.44
0.031884,0.48
0.031888,0.48
0.031892,0.52
0.031896,0.48
0.031900,0.48
0.031904,0.52
0.031908,0.52
0.031912,0.52
0.031916,0.56
0.031920,0.56
0.031924,0.56
0.031928,0.56
0.031932,0.56
0.031936,0.6
0.031940,0.6
0.031944,0.6
0.031948,0.64
0.031952,0.6
0.031956,0.64
0.031960,0.64
0.031964,0.64
0.031968,0.68
0.031972,0.68
0.031976,0.68
0.031980,0.68
0.031984,0.68
0.031988,0.68
0.031992,0.68
0.031996,0.68
0.032000,0.72
0.032004,0.72
0.032008,0.76
0.032012,0.72
0.032016,0.76
0.032020,0.76
0.032024,0.76
0.032028,0.8
0.032032,0.8
0.032036,0.84
0.032040,0.84
0.032044,0.84
0.032048,0.84
0.032052,0.84
0.032056,0.84
0.032060,0.84
0.032064,0.84
0.032068,0.88
0.032072,0.92
0.032076,0.92
0.032080,0.92
0.032084,0.92
0.032088,0.96
0.032092,0.96
0.032096,0.96
0.032100,0.96
0.032104,0.96
0.032108,0.96
0.032112,0.96
0.032116,1.0
0.032120,1.0
0.032124,1.04
0.032128,1.0
0.032132,1.04
0.032136,1.04
0.032140,1.08
0.032144,1.12
0.032148,1.08
0.032152,1.12
0.032156,1.12
0.032160,1.12
0.032164,1.12
0.032168,1.12
0.032172,1.12
0.032176,1.16
0.032180,1.16
0.032184,1.2
0.032188,1.2
0.032192,1.2
0.032196,1.24
0.032200,1.2
0.032204,1.2
0.032208,1.24
0.032212,1.28
0.032216,1.28
0.032220,1.28
0.032224,1.28
0.032228,1.28
0.032232,1.28
0.032236,1.32
0.032240,1.32
0.032244,1.32
0.032248,1.36
0.032252,1.32
0.032256,1.36
0.032260,1.36
0.032264,1.4
0.032268,1.36
0.032272,1.4
0.032276,1.4
0.032280,1.4
0.032284,1.4
0.032288,1.4
0.032292,1.4
0.032296,1.44
0.032300,1.48
0.032304,1.44
0.032308,1.48
0.032312,1.48
0.032316,1.52
0.032320,1.52
0.032324,1.52
0.032328,1.52
0.032332,1.56
0.032336,1.56
0.032340,1.56
0.032344,1.56
0.032348,1.56
0.032352,1.56
0.032356,1.56
0.032360,1.56
0.032364,1.56
0.032368,1.6
0.032372,1.56
0.032376,1.6
0.032380,1.64
0.032384,1.64
0.032388,1.64
0.032392,1.64
0.032396,1.64
0.032400,1.68
0.032404,1.68
0.032408,1.68
0.032412,1.68
0.032416,1.68
0.032420,1.68
0.032424,1.68
0.032428,1.68
0.032432,1.68
0.032436,1.72
0.032440,1.72
0.032444,1.72
0.032448,1.72
0.032452,1.76
0.032456,1.76
0.032460,1.8
0.032464,1.76
0.032468,1.8
0.032472,1.8
0.032476,1.8
0.032480,1.8
0.032484,1.8
0.032488,1.84
0.032492,1.84
0.032496,1.84
0.032500,1.84
0.032504,1.84
0.032508,1.84
0.032512,1.84
0.032516,1.84
0.032520,1.88
0.032524,1.84
0.032528,1.88
0.032532,1.92
0.032536,1.88
0.032540,1.92
0.032544,1.92
0.032548,1.92
0.032552,1.92
0.032556,1.92
0.032560,1.92
0.032564,1.96
0.032568,1.96
0.032572,1.96
0.032576,1.96
0.032580,1.96
0.032584,1.96
0.032588,1.96
0.032592,1.96
0.032596,1.96
0.032600,1.96
0.032604,2.0
0.032608,2.0
0.032612,2.0
0.032616,2.04
0.032620,2.04
0.032624,2.04
0.032628,2.04
0.032632,2.08
0.032636,2.04
0.032640,2.08
0.032644,2.08
0.032648,2.04
0.032652,2.12
0.032656,2.12
0.032660,2.12
0.032664,2.12
0.032668,2.12
0.032672,2.12
0.032676,2.12
0.032680,2.16
0.032684,2.12
0.032688,2.16
0.032692,2.12
0.032696,2.16
0.032700,2.12
0.032704,2.16
0.032708,2.16
0.032712,2.2
0.032716,2.2
0.032720,2.2
0.032724,2.2
0.032728,2.2
0.032732,2.24
0.032736,2.24
0.032740,2.24
0.032744,2.24
0.032748,2.24
0.032752,2.24
0.032756,2.24
0.032760,2.24
0.032764,2.24
